0.93056399,-0.57300699,2.2385199,-1
0.93162602,-0.56330401,2.2407601,-1
0.92886299,-0.55142099,2.2351,-1
0.92988402,-0.54173499,2.2372501,-1
0.93088597,-0.53204,2.2393701,-1
0.93186998,-0.52233398,2.2414501,-1
0.92943799,-0.51082498,2.23647,-1
0.92995697,-0.50091302,2.2375901,-1
0.93088102,-0.49121699,2.2395501,-1
0.93178803,-0.481511,2.2414701,-1
0.93224901,-0.47158799,2.24247,-1
0.93183798,-0.46125999,2.2416699,-1
0.93140697,-0.450948,2.2408199,-1
0.92967302,-0.44007,2.2372799,-1
0.93048197,-0.43037599,2.2390001,-1
0.92998803,-0.42011601,2.23803,-1
0.93076003,-0.410418,2.23967,-1
0.931512,-0.400713,2.2412701,-1
0.93267602,-0.39117301,2.2437201,-1
0.93296301,-0.38127899,2.24436,-1
0.93108201,-0.37056601,2.24052,-1
0.929609,-0.36005601,2.23752,-1
0.93026698,-0.350362,2.23892,-1
0.92961401,-0.34020701,2.2376201,-1
0.929802,-0.330365,2.23806,-1
0.93040299,-0.320669,2.2393401,-1
0.93098599,-0.31096601,2.2405901,-1
0.93155003,-0.301258,2.2418001,-1
0.93209499,-0.29154301,2.24298,-1
0.93089402,-0.281322,2.24054,-1
0.92880797,-0.27088699,2.23627,-1
0.92756498,-0.260732,2.2337501,-1
0.92803401,-0.25105801,2.23476,-1
0.92848402,-0.24137799,2.2357399,-1
0.92848301,-0.23159,2.23578,-1
0.92889601,-0.22190601,2.23668,-1
0.92929101,-0.212218,2.23754,-1
0.92879999,-0.202344,2.2365699,-1
0.93002498,-0.192829,2.23915,-1
0.93036503,-0.183129,2.2399001,-1
0.93025202,-0.17334799,2.2397101,-1
0.93098903,-0.163719,2.2412801,-1
0.93127298,-0.154009,2.24191,-1
0.931104,-0.144232,2.2416,-1
0.93048197,-0.1344,2.24036,-1
0.92810202,-0.124359,2.2354901,-1
0.928312,-0.114678,2.23597,-1
0.92850298,-0.104995,2.2363999,-1
0.417097,-0.758784,1.20121,-1
0.418495,-0.75412798,1.2042,-1
0.425484,-0.75862598,1.21903,-1
0.42758301,-0.75502199,1.22351,-1
0.43390301,-0.75818002,1.23692,-1
0.442716,-0.765158,1.25561,-1
0.444125,-0.76024002,1.25863,-1
0.45227399,-0.76585197,1.27591,-1
0.45368299,-0.76083499,1.2789299,-1
0.46008599,-0.76347202,1.29252,-1
0.46435699,-0.76272798,1.3016,-1
0.47115001,-0.76569301,1.31602,-1
0.47688201,-0.76692402,1.32819,-1
0.48226699,-0.76751798,1.33963,-1
0.48947501,-0.77066398,1.35493,-1
0.49198201,-0.76684302,1.36027,-1
0.50031197,-0.77133602,1.37795,-1
0.50684297,-0.773081,1.39182,-1
0.51046097,-0.77059197,1.39952,-1
0.518852,-0.774683,1.41732,-1
0.52174801,-0.77101201,1.42349,-1
0.53165102,-0.77685601,1.4445,-1
0.53529799,-0.774023,1.45227,-1
0.54636002,-0.78104103,1.47574,-1
0.547795,-0.77506101,1.47881,-1
0.55257201,-0.773458,1.48897,-1
0.55884898,-0.773709,1.5023,-1
0.57000399,-0.78008902,1.52597,-1
0.578942,-0.78339797,1.54495,-1
0.58865499,-0.78748298,1.56556,-1
0.593494,-0.78528899,1.57586,-1
0.600604,-0.78579998,1.59096,-1
0.60394001,-0.78157002,1.59807,-1
0.61372399,-0.78505898,1.61884,-1
0.615165,-0.77838802,1.62193,-1
0.62497997,-0.781591,1.6427701,-1
0.63520199,-0.78505301,1.66447,-1
0.64851099,-0.79185301,1.69271,-1
0.65418398,-0.78964198,1.70478,-1
0.663706,-0.79166698,1.725,-1
0.675946,-0.79651999,1.75098,-1
0.68628597,-0.79900801,1.77293,-1
0.69007099,-0.79412699,1.781,-1
0.701217,-0.79712403,1.80467,-1
0.71549499,-0.80321997,1.83497,-1
0.73019803,-0.80944902,1.8661799,-1
0.742598,-0.81295598,1.8925101,-1
0.762447,-0.82386398,1.93463,-1
0.78313398,-0.83517599,1.97853,-1
0.79446602,-0.836622,2.0025899,-1
0.80346102,-0.83551198,2.0217099,-1
0.81168002,-0.83346099,2.03918,-1
0.82227302,-0.83354902,2.0616901,-1
0.83722699,-0.83759302,2.0934401,-1
0.85458499,-0.84359097,2.13029,-1
0.86841297,-0.84592003,2.1596601,-1
0.88107598,-0.84688401,2.1865599,-1
0.89773601,-0.85122102,2.22193,-1
0.89929098,-0.84164202,2.22528,-1
0.90442002,-0.83522898,2.2362101,-1
0.905945,-0.82558101,2.23949,-1
0.90385097,-0.81280798,2.2351,-1
0.90413201,-0.80214101,2.23575,-1
0.90318698,-0.79047197,2.2337999,-1
0.90342301,-0.77983701,2.23435,-1
0.90444303,-0.76986903,2.2365601,-1
0.90382999,-0.758596,2.2353101,-1
0.90400201,-0.74799103,2.2357299,-1
0.90172398,-0.735497,2.2309501,-1
0.90306503,-0.72587502,2.23384,-1
0.904387,-0.71623999,2.2367001,-1
0.90487897,-0.70598203,2.2377901,-1
0.906165,-0.69632798,2.2405601,-1
0.902951,-0.68340701,2.2337999,-1
0.90093201,-0.67143899,2.2295599,-1
0.90215302,-0.661825,2.2321999,-1
0.90417397,-0.65276498,2.2365401,-1
0.90495098,-0.642838,2.23824,-1
0.90612,-0.633183,2.2407701,-1
0.90727001,-0.62351602,2.2432499,-1
0.90346998,-0.61063802,2.23524,-1
0.904167,-0.60073501,2.2367699,-1
0.90278602,-0.58953798,2.2338901,-1
0.90220499,-0.57888901,2.2327001,-1
0.90325499,-0.56926101,2.2349801,-1
0.90304601,-0.55888599,2.2345901,-1
0.90364498,-0.54900801,2.2358999,-1
0.90256798,-0.53818101,2.23367,-1
0.90312701,-0.52831602,2.2349,-1
0.90366697,-0.51845002,2.2360899,-1
0.90460402,-0.508807,2.2381301,-1
0.905523,-0.49915299,2.2401299,-1
0.90600801,-0.48927501,2.2412,-1
0.906057,-0.47918499,2.2413599,-1
0.90692103,-0.46951601,2.2432401,-1
0.90401101,-0.458013,2.2371099,-1
0.90483499,-0.44836599,2.23891,-1
0.90522403,-0.43851501,2.2397799,-1
0.90266502,-0.42733401,2.23439,-1
0.90091997,-0.41658601,2.2307401,-1
0.90166801,-0.40696901,2.2323699,-1
0.90239799,-0.39734599,2.2339699,-1
0.90311003,-0.387714,2.2355199,-1
0.90464401,-0.37841299,2.2388301,-1
0.90531999,-0.36875799,2.24031,-1
0.90513802,-0.358776,2.23997,-1
0.90030599,-0.347092,2.2297599,-1
0.90008199,-0.33717901,2.2293301,-1
0.90068197,-0.327571,2.2306499,-1
0.90210801,-0.31824201,2.2337201,-1
0.90351701,-0.308889,2.2367599,-1
0.904064,-0.29924601,2.2379701,-1
0.90501702,-0.28972599,2.2400401,-1
0.90510601,-0.27994099,2.2402699,-1
0.90560001,-0.27028099,2.24137,-1
0.906075,-0.260616,2.24242,-1
0.906533,-0.250945,2.2434399,-1
0.90527898,-0.24083801,2.2408199,-1
0.90570003,-0.23117501,2.24176,-1
0.90483099,-0.22121,2.23996,-1
0.90521598,-0.21155199,2.2408299,-1
0.90303701,-0.201345,2.2362399,-1
0.90338397,-0.191706,2.23703,-1
0.90286499,-0.181898,2.23597,-1
0.90402597,-0.172415,2.2384801,-1
0.90432,-0.162765,2.23915,-1
0.90587097,-0.153319,2.2424901,-1
0.904854,-0.143456,2.24038,-1
0.90509403,-0.133797,2.2409301,-1
0.901914,-0.123688,2.23422,-1
0.90211803,-0.114059,2.2347,-1
0.90230298,-0.104428,2.2351401,-1
0.40853301,-0.76168501,1.20921,-1
0.409904,-0.757011,1.21223,-1
0.41708601,-0.76206303,1.22789,-1
0.419487,-0.75900799,1.23315,-1
0.42842901,-0.76666701,1.25263,-1
0.43084499,-0.76347202,1.25792,-1
0.433604,-0.76079899,1.26396,-1
0.438795,-0.761967,1.27529,-1
0.44260401,-0.76083499,1.28361,-1
0.44991201,-0.76511502,1.2995501,-1
0.45479199,-0.76544797,1.3102,-1
0.45757401,-0.76245099,1.31629,-1
0.46352601,-0.76424003,1.32928,-1
0.46560699,-0.76005602,1.33384,-1
0.476538,-0.76907599,1.3576601,-1
0.48253801,-0.770522,1.37076,-1
0.491402,-0.77603197,1.39009,-1
0.494225,-0.77256298,1.39627,-1
0.49955201,-0.77265,1.4079,-1
0.50201702,-0.76855499,1.4133,-1
0.50699699,-0.76797003,1.42417,-1
0.51234502,-0.76779997,1.43585,-1
0.52493602,-0.77751899,1.4633,-1
0.52669501,-0.77212101,1.46717,-1
0.53789502,-0.77948701,1.49158,-1
0.54038799,-0.77492201,1.49705,-1
0.54543197,-0.773709,1.50807,-1
0.55560702,-0.77912903,1.53026,-1
0.56104201,-0.77815598,1.54213,-1
0.57273698,-0.785119,1.5676301,-1
0.580414,-0.786695,1.58439,-1
0.58219498,-0.78068501,1.5883,-1
0.59248298,-0.78525901,1.61075,-1
0.60020202,-0.78643,1.6275899,-1
0.60719198,-0.78654897,1.6428601,-1
0.61605799,-0.788782,1.6622,-1
0.62494498,-0.79084498,1.6816,-1
0.63085502,-0.789204,1.69451,-1
0.63864797,-0.78964198,1.71152,-1
0.64795899,-0.79166698,1.73184,-1
0.65352201,-0.789213,1.744,-1
0.657579,-0.784953,1.75288,-1
0.67600799,-0.79665798,1.7930599,-1
0.68766898,-0.80046803,1.8185101,-1
0.69479901,-0.79908001,1.83408,-1
0.70688498,-0.80288899,1.86045,-1
0.72204798,-0.809708,1.89352,-1
0.74030501,-0.81944102,1.93334,-1
0.76243699,-0.83278698,1.9816,-1
0.77197897,-0.832681,2.00244,-1
0.78422499,-0.83512199,2.02916,-1
0.79456902,-0.83539099,2.0517499,-1
0.806472,-0.83698702,2.0777299,-1
0.81492001,-0.83494699,2.09619,-1
0.83034003,-0.83947802,2.1298299,-1
0.84230399,-0.84037101,2.1559501,-1
0.85933399,-0.84578598,2.19311,-1
0.874066,-0.84868902,2.22526,-1
0.87558198,-0.83913797,2.2286201,-1
0.87708098,-0.82957101,2.23194,-1
0.87738901,-0.81893998,2.2326601,-1
0.87532902,-0.80624402,2.22822,-1
0.87637502,-0.79633802,2.2305601,-1
0.87779599,-0.78676301,2.2337,-1
0.87959301,-0.77750498,2.2376699,-1
0.878223,-0.76559198,2.23474,-1
0.87919301,-0.75567198,2.2369001,-1
0.87856501,-0.74446303,2.23558,-1
0.87712198,-0.732647,2.2324901,-1
0.87525898,-0.72056299,2.2284801,-1
0.87614501,-0.71069002,2.2304599,-1
0.87740999,-0.70111603,2.2332699,-1
0.87905598,-0.69182801,2.2369101,-1
0.879888,-0.68192703,2.23877,-1
0.88110101,-0.67231399,2.2414701,-1
0.877105,-0.65894997,2.23281,-1
0.87627602,-0.64794803,2.23105,-1
0.877428,-0.638372,2.2336099,-1
0.87816,-0.62850899,2.23526,-1
0.87927598,-0.61891299,2.23774,-1
0.88037503,-0.60930502,2.24019,-1
0.881455,-0.59968603,2.24259,-1
0.87768501,-0.58695698,2.2344201,-1
0.87832302,-0.57711202,2.2358601,-1
0.87732702,-0.56626499,2.2337401,-1
0.87469202,-0.55446798,2.22804,-1
0.87769598,-0.54611403,2.2346399,-1
0.87704301,-0.53557402,2.2332599,-1
0.87717903,-0.52552301,2.2336099,-1
0.87810701,-0.51593602,2.2356801,-1
0.87861198,-0.50611597,2.23683,-1
0.87909901,-0.49629399,2.2379401,-1
0.87997502,-0.48668599,2.2399001,-1
0.88083303,-0.47707,2.2418201,-1
0.87881899,-0.465994,2.2374799,-1
0.87923098,-0.45618701,2.23842,-1
0.87635797,-0.44479001,2.2322099,-1
0.87713999,-0.435211,2.2339599,-1
0.87667698,-0.425053,2.233,-1
0.87742299,-0.41547099,2.2346699,-1
0.87815201,-0.40588,2.23631,-1
0.87968397,-0.39663699,2.2397001,-1
0.87955701,-0.386677,2.23947,-1
0.88023299,-0.37706399,2.2409899,-1
0.87719297,-0.365964,2.23441,-1
0.87577498,-0.35557601,2.23136,-1
0.87639499,-0.34600201,2.23276,-1
0.87905699,-0.33717901,2.23862,-1
0.87964302,-0.327571,2.2399399,-1
0.877738,-0.317099,2.2358301,-1
0.87828797,-0.30750501,2.2370801,-1
0.87882,-0.29790401,2.2382901,-1
0.87933499,-0.28829801,2.23946,-1
0.87983298,-0.27868599,2.2405901,-1
0.88031298,-0.26907,2.2416899,-1
0.88077599,-0.25944701,2.2427399,-1
0.87666702,-0.248583,2.23382,-1
0.87709302,-0.23899899,2.2348001,-1
0.87750101,-0.22940999,2.2357399,-1
0.87789202,-0.219818,2.23663,-1
0.87826502,-0.21021999,2.2375,-1
0.87820601,-0.200528,2.2374101,-1
0.87646902,-0.190496,2.23367,-1
0.87388301,-0.180338,2.22807,-1
0.87418503,-0.170783,2.22878,-1
0.87446898,-0.16122399,2.22944,-1
0.88013798,-0.15256,2.2418599,-1
0.880804,-0.143003,2.24336,-1
0.88103801,-0.133375,2.2439201,-1
0.88125402,-0.123744,2.2444401,-1
0.87895697,-0.113801,2.23947,-1
0.87830502,-0.104097,2.23809,-1
0.39271599,-0.75240302,1.2015899,-1
0.39937299,-0.757011,1.21652,-1
0.40471601,-0.75919801,1.22851,-1
0.411753,-0.76413298,1.24429,-1
0.41309601,-0.75931197,1.24733,-1
0.418479,-0.76122302,1.25941,-1
0.420156,-0.75688899,1.26319,-1
0.42250401,-0.75364202,1.2684799,-1
0.43063501,-0.75973302,1.28672,-1
0.43572399,-0.76073402,1.29814,-1
0.44116801,-0.76218402,1.31036,-1
0.45040101,-0.769476,1.3310601,-1
0.45381701,-0.76745999,1.33874,-1
0.45723599,-0.76538599,1.3464299,-1
0.46307901,-0.766958,1.35955,-1
0.46477199,-0.76211298,1.36338,-1
0.47167701,-0.765073,1.37887,-1
0.47720599,-0.765827,1.3912801,-1
0.484146,-0.76853502,1.40686,-1
0.48935199,-0.76855499,1.41855,-1
0.49667701,-0.77151901,1.43499,-1
0.50366902,-0.77383697,1.45068,-1
0.50643998,-0.770028,1.45692,-1
0.51239598,-0.770634,1.4702899,-1
0.51658797,-0.768668,1.47972,-1
0.52398598,-0.77101803,1.49632,-1
0.53104699,-0.77274001,1.51217,-1
0.53883898,-0.77528602,1.52966,-1
0.54772598,-0.779109,1.5496,-1
0.55843401,-0.785119,1.57362,-1
0.56089002,-0.78013098,1.57916,-1
0.56839299,-0.78161502,1.59601,-1
0.57591301,-0.78295302,1.61289,-1
0.58163601,-0.78185803,1.6257499,-1
0.59426999,-0.78926897,1.65409,-1
0.59783697,-0.78518701,1.66212,-1
0.60614598,-0.78683501,1.6807801,-1
0.60935301,-0.78213698,1.688,-1
0.61805201,-0.78395098,1.70753,-1
0.62860602,-0.78776199,1.73122,-1
0.64139402,-0.79394102,1.75991,-1
0.64683998,-0.79134202,1.77215,-1
0.66411501,-0.80214399,1.8109,-1
0.66625798,-0.795452,1.81574,-1
0.67618299,-0.79742402,1.83802,-1
0.68241,-0.79509801,1.85202,-1
0.70167702,-0.80686498,1.8952399,-1
0.72249198,-0.81984299,1.94192,-1
0.73476601,-0.82323301,1.96947,-1
0.75081301,-0.83031702,2.0054801,-1
0.76201898,-0.83200097,2.0306399,-1
0.77136701,-0.83152997,2.05164,-1
0.78261101,-0.83278501,2.07688,-1
0.79236501,-0.83230197,2.0987899,-1
0.80326599,-0.83274698,2.12327,-1
0.818726,-0.837412,2.15798,-1
0.83308101,-0.84066498,2.1902001,-1
0.84594399,-0.84217697,2.21908,-1
0.84817398,-0.83341497,2.2241299,-1
0.84962702,-0.82391298,2.2274401,-1
0.85106301,-0.81439602,2.23072,-1
0.85248297,-0.80486298,2.2339499,-1
0.852736,-0.79429001,2.23457,-1
0.853737,-0.78440201,2.2368701,-1
0.85510302,-0.77484,2.23998,-1
0.85222,-0.76164401,2.2335701,-1
0.84930801,-0.74852401,2.2270999,-1
0.85061097,-0.73900998,2.2300701,-1
0.851897,-0.72948098,2.2330101,-1
0.85277802,-0.71962601,2.2350299,-1
0.85403001,-0.71007299,2.23789,-1
0.852548,-0.69837803,2.2346201,-1
0.85337299,-0.688528,2.2365201,-1
0.85262299,-0.67749,2.23489,-1
0.85107303,-0.66589701,2.2314701,-1
0.85027802,-0.65492499,2.2297399,-1
0.85141498,-0.64539897,2.2323401,-1
0.85331601,-0.63641798,2.23665,-1
0.85442001,-0.62685901,2.2391801,-1
0.853154,-0.61566401,2.2363901,-1
0.85029602,-0.603441,2.2300301,-1
0.84937602,-0.59260303,2.22802,-1
0.850402,-0.58308601,2.23037,-1
0.85141098,-0.57355702,2.2326801,-1
0.85279697,-0.56426799,2.2358401,-1
0.853773,-0.55471402,2.23808,-1
0.85473102,-0.54514903,2.2402799,-1
0.85408998,-0.53462601,2.2388899,-1
0.85263699,-0.52366102,2.2356801,-1
0.85274798,-0.51365101,2.23598,-1
0.85164899,-0.502976,2.2335601,-1
0.84973598,-0.49189401,2.22932,-1
0.84780002,-0.48086199,2.2250299,-1
0.84862798,-0.47136,2.2269299,-1
0.84903997,-0.46164301,2.22791,-1
0.84983402,-0.45212799,2.2297399,-1
0.851408,-0.44300199,2.23332,-1
0.85216802,-0.43346101,2.23507,-1
0.85291201,-0.423913,2.2367899,-1
0.85363799,-0.41435599,2.2384701,-1
0.85354698,-0.40442801,2.2383101,-1
0.85223597,-0.393978,2.23542,-1
0.85090399,-0.383564,2.23248,-1
0.84915203,-0.373016,2.22859,-1
0.84978801,-0.36349899,2.2300701,-1
0.850407,-0.353975,2.2315099,-1
0.85342199,-0.34537899,2.2383201,-1
0.85441101,-0.33596799,2.2405901,-1
0.85498202,-0.32639399,2.24192,-1
0.85392398,-0.31624299,2.2395899,-1
0.85445899,-0.306674,2.24084,-1
0.85134703,-0.295892,2.2339001,-1
0.85184699,-0.286351,2.23507,-1
0.85071403,-0.27630201,2.2325799,-1
0.85279399,-0.267252,2.2372899,-1
0.85364699,-0.25781199,2.2392499,-1
0.85529202,-0.248583,2.24299,-1
0.85449302,-0.238675,2.24125,-1
0.854891,-0.22909901,2.2421899,-1
0.85162699,-0.218624,2.23491,-1
0.85198897,-0.209079,2.23577,-1
0.85192901,-0.199439,2.2356801,-1
0.85266203,-0.18997701,2.23738,-1
0.852974,-0.18042099,2.2381201,-1
0.85123998,-0.170472,2.2342801,-1
0.85151601,-0.16093101,2.2349501,-1
0.85015202,-0.15110999,2.23193,-1
0.85039502,-0.14158,2.2325201,-1
0.850214,-0.13198701,2.2321601,-1
0.85042202,-0.122456,2.2326801,-1
0.85101998,-0.112975,2.2340701,-1
0.85363299,-0.103719,2.23998,-1
0.38203999,-0.75182301,1.2049201,-1
0.38560799,-0.75124502,1.2131701,-1
0.392775,-0.75690699,1.2297,-1
0.39734799,-0.75786901,1.24027,-1
0.40357599,-0.76157498,1.25464,-1
0.40521199,-0.75728798,1.25844,-1
0.411136,-0.76024002,1.27212,-1
0.41310301,-0.75641698,1.27669,-1
0.42071399,-0.76193798,1.29425,-1
0.42602,-0.76347202,1.3065,-1
0.42799801,-0.75946403,1.31109,-1
0.43164599,-0.75812799,1.31953,-1
0.43798599,-0.76102,1.33417,-1
0.44266099,-0.76112199,1.34497,-1
0.44768199,-0.76166499,1.35658,-1
0.45203599,-0.76106101,1.36664,-1
0.461833,-0.76872599,1.38925,-1
0.46349099,-0.76375401,1.3931,-1
0.47162899,-0.76853502,1.41189,-1
0.47431499,-0.76498002,1.41811,-1
0.48420599,-0.772026,1.44094,-1
0.48724899,-0.76880598,1.44798,-1
0.49236,-0.76853001,1.4598,-1
0.50301301,-0.77608502,1.48438,-1
0.50434202,-0.77014297,1.48748,-1
0.50739801,-0.766626,1.49456,-1
0.51950902,-0.77564502,1.5225101,-1
0.52432799,-0.77432501,1.53365,-1
0.53160298,-0.77625,1.55045,-1
0.53468502,-0.77235699,1.5576,-1
0.54233599,-0.77450502,1.5752701,-1
0.54965198,-0.77603602,1.59217,-1
0.55769002,-0.77834201,1.6107301,-1
0.567518,-0.78277302,1.63342,-1
0.568856,-0.77612197,1.6365499,-1
0.57658303,-0.77754599,1.6544,-1
0.58183199,-0.77569699,1.66654,-1
0.59315598,-0.78125399,1.69269,-1
0.60272199,-0.78438902,1.71478,-1
0.61087501,-0.78559399,1.73361,-1
0.61904401,-0.78663301,1.75249,-1
0.62902999,-0.78963798,1.77555,-1
0.63939798,-0.79286098,1.7995,-1
0.643282,-0.78834599,1.8085001,-1
0.65585798,-0.79369801,1.83753,-1
0.665923,-0.79591799,1.86078,-1
0.68364501,-0.80645901,1.90169,-1
0.70469499,-0.82024503,1.9502701,-1
0.71777499,-0.824826,1.98048,-1
0.72613001,-0.82401198,1.99979,-1
0.73376298,-0.82225001,2.0174401,-1
0.749479,-0.82882798,2.05373,-1
0.75971699,-0.82934701,2.07739,-1
0.77218097,-0.83192402,2.10618,-1
0.78614402,-0.835738,2.1384301,-1
0.801983,-0.841111,2.17501,-1
0.80822802,-0.83664,2.1894701,-1
0.82115,-0.83855999,2.2193201,-1
0.82480699,-0.83126903,2.2278099,-1
0.82622099,-0.82179201,2.2311201,-1
0.82762003,-0.81229901,2.2344,-1
0.82713503,-0.801063,2.23334,-1
0.82849699,-0.79155999,2.2365401,-1
0.82909399,-0.781367,2.2379701,-1
0.83004701,-0.77150899,2.2402201,-1
0.83135802,-0.76197302,2.2433,-1
0.83002001,-0.75014901,2.2402599,-1
0.82827997,-0.738047,2.2363,-1
0.82840198,-0.72758102,2.23664,-1
0.825858,-0.71493798,2.2308199,-1
0.826693,-0.70513999,2.2328,-1
0.82788903,-0.69564003,2.23561,-1
0.82906902,-0.68612802,2.23839,-1
0.83023202,-0.67660201,2.2411201,-1
0.82719499,-0.66385502,2.23417,-1
0.82755703,-0.65377498,2.23506,-1
0.82637602,-0.64256501,2.2323799,-1
0.82746398,-0.63306898,2.2349501,-1
0.827389,-0.62273502,2.2348199,-1
0.82844198,-0.61322701,2.2373099,-1
0.82717901,-0.60210901,2.2344401,-1
0.82781303,-0.59233999,2.23596,-1
0.824588,-0.579988,2.22857,-1
0.82556802,-0.57051098,2.23088,-1
0.82614601,-0.560772,2.23226,-1
0.82709199,-0.55127698,2.2344999,-1
0.82725,-0.54128999,2.23491,-1
0.82816201,-0.53178197,2.2370701,-1
0.82867098,-0.52203202,2.2382901,-1
0.82645297,-0.51068097,2.2332301,-1
0.82653803,-0.50073397,2.23347,-1
0.82505298,-0.489914,2.2300999,-1
0.825876,-0.48043001,2.2320499,-1
0.82668298,-0.47093701,2.2339599,-1
0.827474,-0.461436,2.2358301,-1
0.82824701,-0.45192501,2.2376699,-1
0.829005,-0.442406,2.23947,-1
0.82974601,-0.43287799,2.24123,-1
0.83007997,-0.423152,2.2420499,-1
0.830787,-0.41361299,2.2437301,-1
0.82952398,-0.40315801,2.24086,-1
0.82667601,-0.39202899,2.23434,-1
0.82732999,-0.38252601,2.2358999,-1
0.82835901,-0.37318501,2.2383201,-1
0.82623601,-0.36251301,2.23347,-1
0.82605302,-0.35269499,2.2330999,-1
0.82742399,-0.34351099,2.23631,-1
0.82485098,-0.33278799,2.2304201,-1
0.82540202,-0.32330501,2.23174,-1
0.82711601,-0.314244,2.23575,-1
0.82763499,-0.30473599,2.237,-1
0.82774401,-0.29508799,2.2372899,-1
0.828623,-0.28570199,2.2393799,-1
0.82869899,-0.27605101,2.2395999,-1
0.827968,-0.26616201,2.2379601,-1
0.828403,-0.25664401,2.2390101,-1
0.82882202,-0.24712101,2.2400301,-1
0.827645,-0.237161,2.23736,-1
0.82644898,-0.227231,2.2346499,-1
0.82602698,-0.21753,2.2337201,-1
0.82637799,-0.208033,2.23458,-1
0.82750398,-0.198713,2.2372301,-1
0.82703102,-0.189026,2.2361801,-1
0.82733297,-0.179518,2.2369299,-1
0.827618,-0.17000601,2.2376399,-1
0.82749099,-0.16041701,2.23739,-1
0.82774299,-0.150903,2.2380199,-1
0.82797903,-0.141386,2.23861,-1
0.82819802,-0.13186701,2.2391701,-1
0.82840103,-0.122344,2.2396801,-1
0.82819098,-0.112768,2.2392499,-1
0.82637697,-0.10301,2.2351,-1
0.37339699,-0.754143,1.21171,-1
0.37656799,-0.75297499,1.21925,-1
0.380382,-0.75289601,1.22831,-1
0.385162,-0.754453,1.23966,-1
0.38867199,-0.753654,1.24801,-1
0.393475,-0.75503898,1.25941,-1
0.39796701,-0.75577098,1.27008,-1
0.40344101,-0.75808197,1.28308,-1
0.408281,-0.75918102,1.29458,-1
0.41248199,-0.75909102,1.3045599,-1
0.417344,-0.76000798,1.31611,-1
0.42123601,-0.75920898,1.3253599,-1
0.42644599,-0.76048398,1.3377399,-1
0.43101099,-0.760589,1.34858,-1
0.433934,-0.75796002,1.35554,-1
0.44149101,-0.76263797,1.37348,-1
0.44741201,-0.76455098,1.38754,-1
0.44869199,-0.75909102,1.39061,-1
0.45730001,-0.764934,1.4110301,-1
0.46292701,-0.76600099,1.4244,-1
0.46756101,-0.76543599,1.43541,-1
0.475564,-0.76981199,1.45441,-1
0.47920999,-0.76753098,1.46308,-1
0.48657399,-0.770634,1.48057,-1
0.489894,-0.76768398,1.48847,-1
0.49219599,-0.76321,1.49396,-1
0.50231802,-0.769835,1.51799,-1
0.51417798,-0.77864802,1.54612,-1
0.51787299,-0.77577299,1.55492,-1
0.52122498,-0.77235699,1.5628999,-1
0.53247601,-0.77966303,1.5896,-1
0.535155,-0.77510601,1.5959899,-1
0.545075,-0.780186,1.61954,-1
0.55225599,-0.78140098,1.63659,-1
0.55737299,-0.77974802,1.64876,-1
0.56284302,-0.77844501,1.66177,-1
0.57040697,-0.77970701,1.67974,-1
0.579382,-0.782579,1.70105,-1
0.58453298,-0.78044999,1.7133,-1
0.598795,-0.78949797,1.74714,-1
0.60151601,-0.78405398,1.7536401,-1
0.61056203,-0.78623098,1.77512,-1
0.62068301,-0.78948498,1.79916,-1
0.63153398,-0.79336202,1.8249201,-1
0.63391799,-0.78707302,1.8306201,-1
0.64657402,-0.79263699,1.86067,-1
0.66920698,-0.80930197,1.91436,-1
0.68514699,-0.81783199,1.9522001,-1
0.69506598,-0.81925303,1.97576,-1
0.70678997,-0.82243502,2.0035999,-1
0.71352702,-0.81990898,2.01963,-1
0.72851598,-0.82612598,2.0552101,-1
0.73922902,-0.82743698,2.0806601,-1
0.74959999,-0.82814401,2.10531,-1
0.76107001,-0.82975501,2.13255,-1
0.77292103,-0.83149397,2.1607101,-1
0.78696102,-0.835177,2.1940501,-1
0.79849303,-0.83602798,2.2214501,-1
0.80060899,-0.82733399,2.2265201,-1
0.80198401,-0.81790203,2.22984,-1
0.80261397,-0.80775499,2.23139,-1
0.80359101,-0.79795402,2.2337601,-1
0.80491602,-0.78848797,2.2369599,-1
0.80293298,-0.775971,2.2323101,-1
0.80348903,-0.76584601,2.23368,-1
0.80475903,-0.75638002,2.2367499,-1
0.805646,-0.746575,2.23891,-1
0.80578101,-0.73612303,2.23928,-1
0.80589497,-0.72568101,2.23961,-1
0.80156201,-0.711501,2.2293899,-1
0.79978502,-0.69959003,2.22522,-1
0.80094397,-0.69016498,2.22803,-1
0.80171603,-0.68042803,2.2299099,-1
0.80284202,-0.67098099,2.23264,-1
0.80395198,-0.66152197,2.2353201,-1
0.80467403,-0.65176201,2.2370901,-1
0.80575198,-0.64228201,2.2397001,-1
0.806813,-0.63279003,2.24227,-1
0.802257,-0.61916101,2.2315099,-1
0.80327898,-0.60970801,2.23399,-1
0.80391198,-0.599976,2.2355399,-1
0.804901,-0.59050399,2.2379501,-1
0.805875,-0.58102101,2.24031,-1
0.80232602,-0.568479,2.23194,-1
0.80288601,-0.55877501,2.23332,-1
0.80343002,-0.54906797,2.2346599,-1
0.80245,-0.53839499,2.2323899,-1
0.80295801,-0.52870202,2.23365,-1
0.80382699,-0.51923901,2.23576,-1
0.80392498,-0.50931001,2.2360401,-1
0.80476099,-0.49983701,2.23808,-1
