7048
1.05957,0.0194159,2.23332
1.05566,0.0281533,2.23507
1.05174,0.0368891,2.23679
1.04779,0.0456243,2.23847
1.04295,0.0542933,2.23831
1.03679,0.0628355,2.23542
1.03063,0.0713361,2.23248
1.02403,0.0797528,2.22859
1.02003,0.0884097,2.23007
1.01601,0.0970646,2.23151
1.01453,0.106054,2.23832
1.01089,0.114787,2.24059
1.0068,0.123463,2.24192
1.001,0.131864,2.23959
0.996886,0.140518,2.24084
0.988986,0.148488,2.2339
0.98485,0.157101,2.23507
0.979038,0.165376,2.23258
0.976525,0.174316,2.23729
0.972747,0.183009,2.23925
0.969766,0.191897,2.24299
0.964315,0.200209,2.24125
0.960073,0.208803,2.24219
0.952187,0.216431,2.23491
0.947929,0.224981,2.23577
0.943254,0.233412,2.23568
0.939361,0.242067,2.23738
0.935054,0.250603,2.23812
0.928762,0.258503,2.23428
0.92443,0.267008,2.23495
0.918525,0.274973,2.23193
0.914169,0.283453,2.23252
0.909411,0.291785,2.23216
0.905024,0.300249,2.23268
0.901003,0.308856,2.23407
0.898859,0.318231,2.23998
0.795715,-0.476627,1.20492
0.798569,-0.474409,1.21317
0.807573,-0.475942,1.2297
0.812047,-0.474594,1.24027
0.81929,-0.47486,1.25464
0.81867,-0.470314,1.25844
0.825284,-0.470064,1.27212
0.825178,-0.465766,1.27669
0.834504,-0.466962,1.29425
0.839896,-0.465765,1.3065
0.83971,-0.461299,1.31109
0.842271,-0.458378,1.31953
0.849221,-0.457876,1.33417
0.853373,-0.455724,1.34497
0.85804,-0.453794,1.35658
0.861571,-0.451176,1.36664
0.873843,-0.453206,1.38925
0.872915,-0.448048,1.3931
0.882349,-0.448342,1.41189
0.883002,-0.443934,1.41811
0.89506,-0.445376,1.44094
0.896186,-0.441091,1.44798
0.90054,-0.438399,1.4598
0.91351,-0.439921,1.48438
0.911828,-0.43407,1.48748
0.912824,-0.429518,1.49456
0.927776,-0.431627,1.52251
0.931372,-0.428158,1.53365
0.93868,-0.426359,1.55045
0.939518,-0.421465,1.5576
0.947262,-0.419682,1.57527
0.954417,-0.417519,1.59217
0.962576,-0.415689,1.61073
0.973325,-0.414865,1.63342
0.971311,-0.408387,1.63655
0.978775,-0.405932,1.6544
0.982495,-0.401793,1.66654
0.995096,-0.401241,1.69269
1.00499,-0.399406,1.71478
1.01273,-0.396554,1.73361
1.02039,-0.39355,1.75249
1.0306,-0.3914,1.77555
1.04124,-0.389257,1.7995
1.04249,-0.383433,1.8085
1.05609,-0.3821,1.83753
1.06599,-0.379223,1.86078
1.08659,-0.379977,1.90169
1.11167,-0.381984,1.95027
1.12535,-0.379733,1.98048
1.13229,-0.375013,1.99979
1.13815,-0.369808,2.01744
1.15509,-0.368046,2.05373
1.16432,-0.363593,2.07739
1.1765,-0.359879,2.10618
1.19058,-0.356532,2.13843
1.20706,-0.353653,2.17501
1.21039,-0.346736,2.18947
1.22265,-0.342225,2.21932
1.22237,-0.334074,2.22781
1.21907,-0.325079,2.23112
1.21574,-0.316077,2.2344
1.20993,-0.306449,2.23334
1.20657,-0.297457,2.23654
1.20221,-0.288225,2.23797
1.19832,-0.279117,2.24022
1.19489,-0.27012,2.2433
1.18805,-0.260385,2.24026
1.18072,-0.250599,2.2363
1.17581,-0.241355,2.23664
1.16752,-0.23148,2.23082
1.16355,-0.222481,2.2328
1.16005,-0.21357,2.23561
1.15652,-0.204657,2.23839
1.15298,-0.19574,2.24112
1.1442,-0.186009,2.23417
1.13969,-0.17699,2.23506
1.13328,-0.167718,2.23238
1.12968,-0.158863,2.23495
1.12466,-0.14983,2.23482
1.12102,-0.140981,2.23731
1.11458,-0.13183,2.23444
1.11046,-0.122953,2.23596
1.10171,-0.113659,2.22857
1.09802,-0.104872,2.23088
1.09386,-0.0960482,2.23226
1.09014,-0.087262,2.2345
1.08549,-0.0784219,2.23491
1.08173,-0.0696405,2.23707
1.0775,-0.0608402,2.23829
1.07011,-0.051942,2.23323
1.06542,-0.0431719,2.23347
1.05893,-0.0343885,2.2301
1.0551,-0.0256709,2.23205
1.05126,-0.0169532,2.23396
1.0474,-0.00823599,2.23583
1.04352,0.000481278,2.23767
1.03962,0.0091984,2.23947
1.0357,0.0179152,2.24123
1.03133,0.0266107,2.24205
1.02738,0.035321,2.24373
1.02126,0.0438906,2.24086
1.01343,0.0522918,2.23434
1.00944,0.060945,2.2359
1.00587,0.0696358,2.23832
0.998888,0.0779836,2.23347
0.994021,0.086512,2.2331
0.990821,0.0952289,2.23631
0.983422,0.103406,2.23042
0.979359,0.111992,2.23174
0.976519,0.120766,2.23575
0.972416,0.129358,2.237
0.967886,0.137878,2.23729
0.964158,0.146536,2.23938
0.959598,0.155042,2.2396
0.954215,0.16337,2.23796
0.950034,0.171931,2.23901
0.945836,0.180489,2.24003
0.940028,0.188666,2.23736
0.934218,0.196807,2.23465
0.929196,0.205118,2.23372
0.924951,0.213621,2.23458
0.921471,0.222339,2.23723
0.916412,0.230614,2.23618
0.912119,0.239103,2.23693
0.907808,0.247587,2.23764
0.9031,0.255941,2.23739
0.89876,0.264411,2.23802
0.894404,0.272876,2.23861
0.890033,0.281335,2.23917
0.885645,0.28979,2.23968
0.88087,0.298093,2.23925
0.8746,0.305786,2.2351
0.789242,-0.482807,1.21171
0.791465,-0.480261,1.21925
0.794774,-0.478364,1.22831
0.799716,-0.477438,1.23966
0.802413,-0.475054,1.24801
0.807292,-0.473967,1.25941
0.811585,-0.472456,1.27008
0.817497,-0.47186,1.28308
0.822271,-0.470504,1.29458
0.825915,-0.468411,1.30456
0.830621,-0.466884,1.31611
0.833654,-0.464317,1.32536
0.838837,-0.462938,1.33774
0.842894,-0.460842,1.34858
0.844198,-0.457133,1.35554
0.853073,-0.457616,1.37348
0.859186,-0.456456,1.38754
0.857692,-0.451051,1.39061
0.868047,-0.452051,1.41103
0.873497,-0.45029,1.4244
0.877293,-0.447573,1.43541
0.886414,-0.447576,1.45441
0.88852,-0.443826,1.46308
0.89647,-0.443019,1.48057
0.89797,-0.438838,1.48847
0.897845,-0.433808,1.49396
0.909904,-0.43477,1.51799
0.924537,-0.436818,1.54612
0.926402,-0.432523,1.55492
0.927706,-0.427918,1.5629
0.941082,-0.428936,1.5896
0.941248,-0.423653,1.59599
0.952389,-0.423355,1.61954
0.959274,-0.420978,1.63659
0.962972,-0.417074,1.64876
0.967148,-0.413308,1.66177
0.974391,-0.41079,1.67974
0.983644,-0.409007,1.70105
0.987144,-0.404669,1.7133
1.004,-0.405772,1.74714
1.00378,-0.39969,1.75364
1.01276,-0.397264,1.77512
1.0232,-0.395267,1.79916
1.03458,-0.393467,1.82492
1.03366,-0.386805,1.83062
1.04743,-0.38562,1.86067
1.07528,-0.389394,1.91436
1.09336,-0.389238,1.9522
1.10275,-0.38573,1.97576
1.11456,-0.382901,2.0036
1.11926,-0.377455,2.01963
1.1354,-0.375725,2.05521
1.14543,-0.371739,2.08066
1.15487,-0.367387,2.10531
1.16571,-0.363302,2.13255
1.17694,-0.359147,2.16071
1.19103,-0.355648,2.19405
1.20156,-0.350866,2.22145
1.19925,-0.342222,2.22652
1.19593,-0.333285,2.22984
1.19162,-0.324078,2.23139
1.18778,-0.315008,2.23376
1.1844,-0.306066,2.23696
1.17666,-0.296032,2.23231
1.17229,-0.28688,2.23368
1.16887,-0.277964,2.23675
1.16495,-0.268934,2.23891
1.16006,-0.259697,2.23928
1.15515,-0.250478,2.23961
1.14455,-0.240112,2.22939
1.13728,-0.230511,2.22522
1.13378,-0.221684,2.22803
1.12979,-0.212769,2.22991
1.12625,-0.203938,2.23264
1.12268,-0.195105,2.23532
1.11864,-0.186194,2.23709
1.11504,-0.177357,2.2397
1.11142,-0.168519,2.24227
1.10089,-0.158742,2.23151
1.09725,-0.149957,2.23399
1.09314,-0.141113,2.23554
1.08947,-0.132326,2.23795
1.08578,-0.123537,2.24031
1.07665,-0.114232,2.23194
1.07249,-0.105447,2.23332
1.06831,-0.0966676,2.23466
1.06234,-0.087771,2.23239
1.05814,-0.0790211,2.23365
1.05436,-0.0702999,2.23576
1.04969,-0.0615394,2.23604
1.04588,-0.0528253,2.23808
1.0403,-0.044064,2.23648
1.03646,-0.035364,2.23844
1.03043,-0.0266447,2.23585
1.02614,-0.0179641,2.23683
1.02139,-0.00929564,2.23686
1.01749,-0.000625879,2.23866
1.01101,0.00797093,2.235
1.00624,0.0165837,2.2349
1.00145,0.0251808,2.23477
0.996237,0.0337368,2.23369
0.991853,0.0423243,2.23438
0.987873,0.0509343,2.23594
0.983876,0.0595426,2.23746
0.98152,0.0683073,2.24257
0.97748,0.0769289,2.24402
0.973424,0.0855485,2.24543
0.96362,0.0934503,2.23405
0.957517,0.101736,2.23081
0.953444,0.110274,2.2321
0.950162,0.118936,2.23517
0.946051,0.127478,2.23637
0.941924,0.136017,2.23754
0.938974,0.144776,2.24142
0.93362,0.153085,2.23977
0.926289,0.160956,2.2335
0.922111,0.169451,2.23451
0.917916,0.177942,2.23549
0.913706,0.18643,2.23643
0.909478,0.194912,2.23733
0.904467,0.203189,2.23635
0.900211,0.211656,2.23717
0.895941,0.22012,2.23796
0.891654,0.228578,2.23871
0.886599,0.236798,2.23758
0.882285,0.245239,2.23824
0.87721,0.253425,2.23704
0.87398,0.262235,2.24039
0.867775,0.270001,2.23634
0.863407,0.278405,2.23686
0.858294,0.286523,2.2355
0.853175,0.29462,2.23409
0.772373,-0.486638,1.20051
0.778954,-0.487105,1.21408
0.784949,-0.487106,1.22694
0.792002,-0.487712,1.24136
0.791361,-0.4833,1.24519
0.792341,-0.479911,1.25128
0.794936,-0.477514,1.25968
0.805118,-0.479808,1.27883
0.805474,-0.475898,1.28419
0.809062,-0.473951,1.29419
0.820735,-0.476857,1.31581
0.821545,-0.473083,1.322
0.820714,-0.468307,1.32585
0.823098,-0.465421,1.33436
0.830824,-0.465614,1.35071
0.836357,-0.464433,1.36398
0.839173,-0.461616,1.37334
0.847299,-0.46176,1.39061
0.851109,-0.45937,1.4016
0.854883,-0.456898,1.41261
0.865522,-0.458138,1.43398
0.863911,-0.452572,1.43708
0.871274,-0.451834,1.45375
0.877001,-0.450119,1.46807
0.878996,-0.446354,1.47678
0.878332,-0.44116,1.48148
0.888137,-0.441336,1.50231
0.891074,-0.437884,1.51268
0.899196,-0.436979,1.53118
0.912469,-0.438507,1.55786
0.922538,-0.438281,1.57973
0.924759,-0.434114,1.58941
0.925392,-0.429136,1.59664
0.929611,-0.425817,1.6096
0.937391,-0.424076,1.62835
0.944079,-0.421714,1.64548
0.955838,-0.421536,1.67092
0.961375,-0.418407,1.68649
0.966348,-0.414934,1.70126
0.974323,-0.41267,1.72104
0.980201,-0.409381,1.73753
0.984499,-0.405323,1.75154
0.995821,-0.404089,1.77728
1.01058,-0.404084,1.80897
1.01318,-0.398969,1.82056
1.02274,-0.396542,1.84395
1.02973,-0.392956,1.86317
1.04911,-0.393975,1.90356
1.06935,-0.395024,1.94576
1.08697,-0.394801,1.98384
1.1015,-0.393184,2.01691
1.10653,-0.387967,2.03386
1.11544,-0.383988,2.05767
1.12622,-0.380489,2.08493
1.12713,-0.373497,2.09511
1.13921,-0.370111,2.12502
1.15993,-0.369284,2.17046
1.16643,-0.363665,2.19104
1.17963,-0.359961,2.22372
1.1768,-0.351226,2.22794
1.1749,-0.342758,2.23385
1.17154,-0.333851,2.23714
1.16625,-0.324407,2.23691
1.16047,-0.314859,2.23576
1.15564,-0.305595,2.23631
1.14985,-0.296106,2.23506
1.14452,-0.286767,2.23463
1.13778,-0.277114,2.23153
1.13338,-0.268058,2.23276
1.12849,-0.258908,2.23307
1.1236,-0.249776,2.23333
1.11916,-0.24076,2.23442
1.11378,-0.231569,2.23371
1.10978,-0.222674,2.2356
1.103,-0.213266,2.23214
1.09943,-0.204485,2.23483
1.09356,-0.195308,2.23305
1.0895,-0.186465,2.23476
1.08589,-0.177697,2.23733
1.07999,-0.168592,2.23541
1.07274,-0.159335,2.23076
1.0673,-0.150374,2.22963
1.06363,-0.141661,2.23203
1.05994,-0.132947,2.23438
1.05623,-0.124229,2.2367
1.04986,-0.11525,2.2336
1.04569,-0.106512,2.23494
1.04193,-0.0978172,2.23714
1.03642,-0.0889942,2.2357
1.0309,-0.0802,2.23422
1.02537,-0.0714369,2.23269
1.02157,-0.0627835,2.23472
1.01775,-0.0541285,2.23672
1.01262,-0.0454371,2.23596
1.00451,-0.0367109,2.22883
1.00066,-0.0281063,2.2307
0.996784,-0.019501,2.23254
0.992895,-0.0108949,2.23433
0.988987,-0.00229004,2.23608
0.984646,0.00630355,2.23689
0.979875,0.0148735,2.23675
0.973026,0.023332,2.23202
0.969066,0.0318961,2.23362
0.96509,0.0404591,2.23518
0.960281,0.0489592,2.23487
0.956681,0.0575462,2.23726
0.952655,0.0661016,2.23871
0.945794,0.074357,2.23371
0.940946,0.082789,2.23324
0.936887,0.0913033,2.23457
0.932414,0.0997624,2.23494
0.926348,0.107978,2.2316
0.921071,0.116277,2.23005
0.916964,0.124747,2.23122
0.912839,0.133215,2.23235
0.909474,0.141827,2.23528
0.905315,0.150296,2.23633
0.901138,0.158763,2.23734
0.895419,0.166884,2.23464
0.891218,0.175327,2.23558
0.887003,0.183768,2.23647
0.882771,0.192204,2.23733
0.877402,0.200334,2.23539
0.873145,0.20875,2.23618
0.869244,0.217271,2.23784
0.864955,0.225682,2.23855
0.860284,0.233973,2.2383
0.853781,0.241649,2.23339
0.851997,0.250889,2.24044
0.845125,0.258384,2.23453
0.8397,0.266348,2.23227
0.834629,0.274419,2.2309
0.830259,0.282748,2.23134
0.758023,-0.490487,1.20049
0.762833,-0.489963,1.21184
0.764371,-0.48718,1.21867
0.771816,-0.488294,1.23389
0.779755,-0.489641,1.24993
0.784964,-0.489099,1.26219
0.784774,-0.484987,1.2668
0.786708,-0.482228,1.27448
0.785946,-0.477714,1.27831
0.794234,-0.47891,1.2953
0.796086,-0.475969,1.30302
0.80535,-0.47759,1.32168
0.808196,-0.475146,1.33101
0.812599,-0.473602,1.3427
0.81591,-0.471332,1.35285
0.822351,-0.470878,1.36776
0.828747,-0.470307,1.3827
0.82932,-0.46623,1.38896
0.831967,-0.463334,1.3984
0.837197,-0.461871,1.41184
0.839774,-0.458821,1.42131
0.847007,-0.458342,1.43801
0.852109,-0.456571,1.45154
0.861834,-0.457267,1.47235
0.863733,-0.453563,1.48111
0.86715,-0.450632,1.4923
0.871559,-0.448169,1.50514
0.870784,-0.4429,1.50985
0.879735,-0.442684,1.53006
0.891181,-0.443619,1.55441
0.898975,-0.442536,1.57309
0.907727,-0.441815,1.59347
0.907774,-0.436641,1.5999
0.914893,-0.434908,1.61788
0.918917,-0.431563,1.63093
0.919364,-0.426434,1.6382
0.931358,-0.426715,1.66457
0.941258,-0.425843,1.68769
0.952082,-0.425243,1.71253
0.958327,-0.422406,1.72992
0.964514,-0.419433,1.74733
0.966166,-0.414359,1.75722
0.97918,-0.414151,1.78646
0.982705,-0.409696,1.79976
0.990125,-0.406799,1.81983
0.995015,-0.402727,1.8357
1.00524,-0.400726,1.86093
1.03054,-0.404583,1.91256
1.05128,-0.406273,1.95669
1.05776,-0.402139,1.97619
1.07097,-0.400431,2.00769
1.08019,-0.397021,2.03241
1.0903,-0.393766,2.05889
1.10319,-0.391333,2.09058
1.10734,-0.385602,2.10683
1.11859,-0.382223,2.13604
1.1226,-0.376191,2.15234
1.13842,-0.373969,2.19029
1.14747,-0.369285,2.21618
1.15123,-0.362748,2.23255
1.14786,-0.353902,2.23588
1.14448,-0.34505,2.23917
1.13733,-0.335088,2.23543
1.13252,-0.325851,2.23601
1.1277,-0.316632,2.23654
1.11962,-0.306546,2.23089
1.11571,-0.297634,2.23307
1.11132,-0.288606,2.23434
1.10783,-0.279819,2.23732
1.10204,-0.270471,2.23586
1.09625,-0.261157,2.23434
1.0909,-0.251981,2.23366
1.08555,-0.242831,2.23293
1.07974,-0.233612,2.23126
1.07438,-0.22452,2.23044
1.0708,-0.215806,2.23312
1.0672,-0.207088,2.23577
1.06225,-0.198126,2.2357
1.05552,-0.18888,2.23201
1.05055,-0.179974,2.23185
1.0469,-0.171294,2.23433
1.04148,-0.162353,2.23319
1.03561,-0.153379,2.2311
1.03192,-0.144726,2.23345
1.02864,-0.136122,2.23667
1.02447,-0.127411,2.23805
1.01901,-0.118571,2.23668
1.01567,-0.109965,2.23978
1.00976,-0.101127,2.23743
1.00597,-0.0924917,2.23955
1.00216,-0.0838563,2.24163
0.995812,-0.0750664,2.23823
0.988205,-0.0662568,2.23206
0.984371,-0.0576766,2.23401
0.97927,-0.0490533,2.2332
0.975406,-0.040484,2.23507
0.971525,-0.0319125,2.23691
0.967625,-0.0233418,2.23871
0.96371,-0.0147707,2.24047
0.959776,-0.00620034,2.24219
0.952585,0.00229362,2.23656
0.947825,0.0108058,2.23637
0.943859,0.0193365,2.23797
0.936679,0.0276966,2.2322
0.932694,0.0361944,2.23372
0.928692,0.0446912,2.2352
0.924675,0.0531861,2.23664
0.918286,0.0614591,2.23253
0.913076,0.0698059,2.23113
0.909026,0.0782624,2.23245
0.9038,0.0865701,2.23097
0.899724,0.0950113,2.23222
0.895249,0.103393,2.2325
0.891525,0.111885,2.23459
0.887401,0.120318,2.23572
0.882884,0.128682,2.23589
0.878732,0.137105,2.23694
0.872323,0.145072,2.23241
0.868151,0.153466,2.23339
0.863964,0.161858,2.23432
0.859761,0.170246,2.23522
0.855178,0.178539,2.23515
0.849129,0.186439,2.23134
0.844892,0.194792,2.23212
0.840642,0.203142,2.23287
0.837092,0.211701,2.23543
0.832807,0.220049,2.2361
0.829571,0.228737,2.23951
0.825252,0.237088,2.2401
0.823366,0.24629,2.24716
0.816569,0.253775,2.24118
0.812207,0.26211,2.24165
0.807143,0.270173,2.24024
0.747907,-0.494684,1.20251
0.752615,-0.494223,1.2139
0.756222,-0.492944,1.22381
0.760333,-0.491955,1.2345
0.760163,-0.488016,1.23908
0.765807,-0.48796,1.25212
0.771412,-0.487802,1.2652
0.776452,-0.487194,1.27755
0.779872,-0.485458,1.2876
0.785892,-0.485352,1.30157
0.787143,-0.482102,1.30854
0.786799,-0.477806,1.31317
0.795853,-0.479427,1.33193
0.798587,-0.476977,1.3413
0.802331,-0.475106,1.35227
0.809682,-0.475387,1.36881
0.818539,-0.476482,1.38778
0.816981,-0.471187,1.39088
0.81851,-0.467733,1.39875
0.8262,-0.467878,1.41624
0.833322,-0.467583,1.43297
0.834742,-0.463887,1.4409
0.840234,-0.462485,1.45529
0.8421,-0.458944,1.46405
0.849547,-0.458489,1.48173
0.855919,-0.457328,1.49784
0.857163,-0.453254,1.50584
0.862936,-0.451601,1.52119
0.870681,-0.450915,1.53985
0.873323,-0.447403,1.55035
0.879952,-0.445927,1.56745
0.894553,-0.448478,1.59779
0.898046,-0.445135,1.61003
0.899998,-0.440943,1.6198
0.901914,-0.436684,1.62958
0.912738,-0.436769,1.65435
0.920011,-0.434962,1.67334
0.921784,-0.43039,1.68318
0.930422,-0.429025,1.70475
0.93997,-0.427946,1.72806
0.945517,-0.424868,1.74468
0.95345,-0.422775,1.76556
0.955458,-0.41789,1.77633
0.96521,-0.416369,1.80066
0.973908,-0.414229,1.82335
0.97672,-0.409419,1.83588
0.997338,-0.412052,1.87994
1.01348,-0.412516,1.91644
1.03333,-0.414243,1.95989
1.03869,-0.409839,1.97775
1.0497,-0.407558,2.00593
1.06014,-0.404865,2.03332
1.07143,-0.402312,2.06248
1.07789,-0.397754,2.08307
1.08474,-0.393209,2.10455
1.10044,-0.391712,2.14253
1.11133,-0.388248,2.1719
1.1207,-0.384062,2.19873
1.12253,-0.377137,2.21167
1.12802,-0.371353,2.23157
1.12464,-0.362562,2.2349
1.12124,-0.353765,2.23819
1.11782,-0.344962,2.24144
1.10934,-0.334627,2.23499
1.1027,-0.32491,2.23199
1.09879,-0.316027,2.23422
1.09305,-0.306638,2.23288
1.08776,-0.297405,2.23237
1.08246,-0.288197,2.23182
1.07895,-0.279478,2.23475
1.07408,-0.270418,2.23499
1.06564,-0.260515,2.22808
1.06209,-0.251835,2.23089
1.05853,-0.24315,2.23365
1.05406,-0.234269,2.2346
1.05003,-0.225493,2.2364
1.04335,-0.216188,2.23279
1.03667,-0.206935,2.22912
1.0313,-0.197975,2.22809
1.02766,-0.189348,2.23061
1.024,-0.18072,2.23309
1.02032,-0.172087,2.23553
1.01663,-0.163452,2.23793
1.01078,-0.154508,2.23578
1.00493,-0.1456,2.23358
0.999508,-0.136783,2.23224
0.995342,-0.128142,2.23357
0.990742,-0.119462,2.23395
0.986967,-0.110879,2.23611
0.982759,-0.102256,2.23732
0.976879,-0.0935032,2.23485
0.970586,-0.0847586,2.23142
0.966763,-0.076216,2.23342
0.962104,-0.0676281,2.23355
0.959473,-0.0591464,2.2382
0.954379,-0.0505537,2.23734
0.950087,-0.0420057,2.23826
0.946184,-0.0334714,2.24006
0.93706,-0.0248991,2.22991
0.933147,-0.0164157,2.23162
0.92763,-0.0079512,2.22962
0.923691,0.000516951,2.23126
0.919736,0.00898546,2.23285
0.915373,0.0174359,2.23349
0.911387,0.0258993,2.23501
0.906998,0.0343367,2.23557
0.90221,0.0427378,2.23517
0.898182,0.0511857,2.23657
0.892991,0.0595237,2.23516
0.888177,0.0678773,2.23464
0.883732,0.0762573,2.235
0.880028,0.0847241,2.23717
0.875557,0.0930928,2.23746
0.86921,0.101173,2.23307
0.864724,0.109503,2.23327
0.859121,0.117632,2.23065
0.854985,0.125996,2.2317
0.851929,0.134571,2.2355
0.847759,0.142942,2.23648
0.844295,0.151467,2.23927
0.840089,0.159839,2.24017
0.835155,0.168033,2.23917
0.82915,0.175938,2.23535
0.823855,0.183989,2.23334
0.819259,0.192209,2.23315
0.815352,0.200622,2.23479
0.810733,0.208825,2.23452
0.806448,0.217127,2.23515
0.802493,0.225539,2.23668
0.798178,0.233836,2.23723
0.793511,0.242007,2.23681
0.788159,0.249914,2.23449
0.78381,0.25818,2.23493
0.739441,-0.503782,1.20213
0.739317,-0.500041,1.20671
0.743918,-0.499635,1.21816
0.747959,-0.498773,1.22887
0.749869,-0.496366,1.23654
0.750182,-0.49282,1.2419
0.756751,-0.493552,1.25654
0.765367,-0.495589,1.27432
0.770805,-0.495371,1.28751
0.769444,-0.490522,1.2906
0.774298,-0.489801,1.30306
0.77497,-0.486256,1.30927
0.773552,-0.481323,1.31233
0.787597,-0.486399,1.33905
0.790754,-0.484313,1.34926
0.79131,-0.480519,1.35552
0.793894,-0.477981,1.36496
0.803609,-0.479847,1.38558
0.803562,-0.475544,1.39107
0.812665,-0.47683,1.41099
0.81459,-0.473635,1.41973
0.813443,-0.468551,1.42363
0.824424,-0.470679,1.44691
0.82473,-0.466367,1.45326
0.834584,-0.467601,1.47503
0.837335,-0.464596,1.48547
0.839046,-0.460942,1.4943
0.841728,-0.457793,1.50476
0.847866,-0.456523,1.52098
0.852956,-0.454577,1.53559
0.860479,-0.453876,1.55436
0.871409,-0.454903,1.57895
0.878802,-0.453878,1.59783
0.878738,-0.448795,1.6043
0.884548,-0.446756,1.62074
0.893736,-0.446361,1.64306
0.898448,-0.443543,1.65791
0.909939,-0.44405,1.68452
0.90869,-0.43805,1.68937
0.917127,-0.43679,1.71103
0.919198,-0.432311,1.72178
0.921712,-0.427986,1.73338
0.931886,-0.427208,1.75854
0.939574,-0.425111,1.77951
0.949103,-0.423726,1.80393
0.954731,-0.420419,1.82159
0.962674,-0.418036,1.84354
0.980034,-0.419637,1.88265
0.992056,-0.418667,1.91244
1.01011,-0.420059,1.95346
1.02332,-0.419144,1.98599
1.02656,-0.413915,2.0005
1.03817,-0.41198,2.03056
1.0478,-0.409062,2.05723
1.05874,-0.406474,2.08655
1.06586,-0.402231,2.10898
1.07706,-0.399376,2.13927
1.08769,-0.396107,2.16874
1.09545,-0.391604,2.19304
1.10221,-0.386586,2.21562
1.10251,-0.379175,2.22597
1.09912,-0.370459,2.22929
1.09571,-0.361736,2.23256
1.08957,-0.352126,2.23053
1.08613,-0.343412,2.23372
1.07999,-0.333858,2.23158
1.07652,-0.325157,2.23469
1.07259,-0.316318,2.23687
1.06864,-0.307481,2.23902
1.06335,-0.298274,2.23846
1.05496,-0.288254,2.23162
1.05143,-0.27959,2.23452
1.047,-0.270697,2.23559
1.04256,-0.261814,2.23662
1.03593,-0.25242,2.23314
1.03104,-0.243478,2.23318
1.02743,-0.234845,2.23587
1.02037,-0.225465,2.23134
1.0146,-0.21641,2.22944
1.00883,-0.20739,2.2275
1.00518,-0.198812,2.23002
1.00151,-0.19023,2.23249
0.998245,-0.181718,2.23584
0.99454,-0.173127,2.23824
0.990817,-0.164531,2.2406
0.983331,-0.155377,2.23477
0.979588,-0.146811,2.23704
0.974589,-0.138081,2.23656
0.970816,-0.129522,2.23876
0.967027,-0.120962,2.24092
0.96159,-0.11223,2.23939
0.953713,-0.103295,2.23234
0.949897,-0.0947838,2.23438
0.946063,-0.0862707,2.23637
0.942213,-0.0777572,2.23833
0.938347,-0.0692412,2.24025
0.934464,-0.0607254,2.24213
0.925424,-0.0520104,2.23204
0.92035,-0.0435097,2.23107
0.916446,-0.0350532,2.23283
0.912526,-0.0265974,2.23454
0.908201,-0.0181414,2.2353
0.904638,-0.00968465,2.23786
0.900285,-0.00123647,2.23854
0.896302,0.00721487,2.2401
0.8904,0.015587,2.237
0.884879,0.0239386,2.23478
0.880489,0.0323299,2.2353
0.876838,0.0407674,2.23763
0.872794,0.0491799,2.23899
0.868735,0.0575913,2.24032
0.863921,0.0659234,2.23975
0.859835,0.074324,2.241
0.855368,0.0826758,2.24128
0.851254,0.0910687,2.24246
0.845315,0.0991849,2.23894
0.84118,0.107554,2.24003
0.837031,0.115921,2.24109
0.830373,0.12382,2.23558
0.8255,0.132014,2.23469
0.819914,0.140041,2.23189
0.815732,0.148346,2.23279
0.811535,0.156648,2.23365
0.805939,0.164604,2.23074
0.801723,0.172883,2.23152
0.797492,0.181159,2.23226
0.79529,0.190016,2.23858
0.788988,0.197699,2.23363
0.784379,0.205859,2.23333
0.780095,0.214114,2.23392
0.7748,0.222027,2.23166
0.769834,0.230029,2.2303
0.765519,0.238251,2.23078
0.761191,0.246469,2.23122
0.732787,-0.506933,1.21386
0.732079,-0.502797,1.2177
0.734471,-0.500886,1.22613
0.736835,-0.498916,1.23458
0.738655,-0.496521,1.24227
0.743031,-0.495889,1.25385
0.744282,-0.493014,1.26079
0.755272,-0.496854,1.28256
0.762611,-0.498049,1.29895
0.763249,-0.494581,1.30518
0.772036,-0.496596,1.32402
0.771085,-0.491969,1.32791
0.772153,-0.488678,1.33496
0.773704,-0.485677,1.34281
0.777254,-0.483947,1.35384
0.779759,-0.481481,1.3633
