7048
0.851347,-0.295892,2.2339
0.851847,-0.286351,2.23507
0.850714,-0.276302,2.23258
0.852794,-0.267252,2.23729
0.853647,-0.257812,2.23925
0.855292,-0.248583,2.24299
0.854493,-0.238675,2.24125
0.854891,-0.229099,2.24219
0.851627,-0.218624,2.23491
0.851989,-0.209079,2.23577
0.851929,-0.199439,2.23568
0.852662,-0.189977,2.23738
0.852974,-0.180421,2.23812
0.85124,-0.170472,2.23428
0.851516,-0.160931,2.23495
0.850152,-0.15111,2.23193
0.850395,-0.14158,2.23252
0.850214,-0.131987,2.23216
0.850422,-0.122456,2.23268
0.85102,-0.112975,2.23407
0.853633,-0.103719,2.23998
0.38204,-0.751823,1.20492
0.385608,-0.751245,1.21317
0.392775,-0.756907,1.2297
0.397348,-0.757869,1.24027
0.403576,-0.761575,1.25464
0.405212,-0.757288,1.25844
0.411136,-0.76024,1.27212
0.413103,-0.756417,1.27669
0.420714,-0.761938,1.29425
0.42602,-0.763472,1.3065
0.427998,-0.759464,1.31109
0.431646,-0.758128,1.31953
0.437986,-0.76102,1.33417
0.442661,-0.761122,1.34497
0.447682,-0.761665,1.35658
0.452036,-0.761061,1.36664
0.461833,-0.768726,1.38925
0.463491,-0.763754,1.3931
0.471629,-0.768535,1.41189
0.474315,-0.76498,1.41811
0.484206,-0.772026,1.44094
0.487249,-0.768806,1.44798
0.49236,-0.76853,1.4598
0.503013,-0.776085,1.48438
0.504342,-0.770143,1.48748
0.507398,-0.766626,1.49456
0.519509,-0.775645,1.52251
0.524328,-0.774325,1.53365
0.531603,-0.77625,1.55045
0.534685,-0.772357,1.5576
0.542336,-0.774505,1.57527
0.549652,-0.776036,1.59217
0.55769,-0.778342,1.61073
0.567518,-0.782773,1.63342
0.568856,-0.776122,1.63655
0.576583,-0.777546,1.6544
0.581832,-0.775697,1.66654
0.593156,-0.781254,1.69269
0.602722,-0.784389,1.71478
0.610875,-0.785594,1.73361
0.619044,-0.786633,1.75249
0.62903,-0.789638,1.77555
0.639398,-0.792861,1.7995
0.643282,-0.788346,1.8085
0.655858,-0.793698,1.83753
0.665923,-0.795918,1.86078
0.683645,-0.806459,1.90169
0.704695,-0.820245,1.95027
0.717775,-0.824826,1.98048
0.72613,-0.824012,1.99979
0.733763,-0.82225,2.01744
0.749479,-0.828828,2.05373
0.759717,-0.829347,2.07739
0.772181,-0.831924,2.10618
0.786144,-0.835738,2.13843
0.801983,-0.841111,2.17501
0.808228,-0.83664,2.18947
0.82115,-0.83856,2.21932
0.824807,-0.831269,2.22781
0.826221,-0.821792,2.23112
0.82762,-0.812299,2.2344
0.827135,-0.801063,2.23334
0.828497,-0.79156,2.23654
0.829094,-0.781367,2.23797
0.830047,-0.771509,2.24022
0.831358,-0.761973,2.2433
0.83002,-0.750149,2.24026
0.82828,-0.738047,2.2363
0.828402,-0.727581,2.23664
0.825858,-0.714938,2.23082
0.826693,-0.70514,2.2328
0.827889,-0.69564,2.23561
0.829069,-0.686128,2.23839
0.830232,-0.676602,2.24112
0.827195,-0.663855,2.23417
0.827557,-0.653775,2.23506
0.826376,-0.642565,2.23238
0.827464,-0.633069,2.23495
0.827389,-0.622735,2.23482
0.828442,-0.613227,2.23731
0.827179,-0.602109,2.23444
0.827813,-0.59234,2.23596
0.824588,-0.579988,2.22857
0.825568,-0.570511,2.23088
0.826146,-0.560772,2.23226
0.827092,-0.551277,2.2345
0.82725,-0.54129,2.23491
0.828162,-0.531782,2.23707
0.828671,-0.522032,2.23829
0.826453,-0.510681,2.23323
0.826538,-0.500734,2.23347
0.825053,-0.489914,2.2301
0.825876,-0.48043,2.23205
0.826683,-0.470937,2.23396
0.827474,-0.461436,2.23583
0.828247,-0.451925,2.23767
0.829005,-0.442406,2.23947
0.829746,-0.432878,2.24123
0.83008,-0.423152,2.24205
0.830787,-0.413613,2.24373
0.829524,-0.403158,2.24086
0.826676,-0.392029,2.23434
0.82733,-0.382526,2.2359
0.828359,-0.373185,2.23832
0.826236,-0.362513,2.23347
0.826053,-0.352695,2.2331
0.827424,-0.343511,2.23631
0.824851,-0.332788,2.23042
0.825402,-0.323305,2.23174
0.827116,-0.314244,2.23575
0.827635,-0.304736,2.237
0.827744,-0.295088,2.23729
0.828623,-0.285702,2.23938
0.828699,-0.276051,2.2396
0.827968,-0.266162,2.23796
0.828403,-0.256644,2.23901
0.828822,-0.247121,2.24003
0.827645,-0.237161,2.23736
0.826449,-0.227231,2.23465
0.826027,-0.21753,2.23372
0.826378,-0.208033,2.23458
0.827504,-0.198713,2.23723
0.827031,-0.189026,2.23618
0.827333,-0.179518,2.23693
0.827618,-0.170006,2.23764
0.827491,-0.160417,2.23739
0.827743,-0.150903,2.23802
0.827979,-0.141386,2.23861
0.828198,-0.131867,2.23917
0.828401,-0.122344,2.23968
0.828191,-0.112768,2.23925
0.826377,-0.10301,2.2351
0.373397,-0.754143,1.21171
0.376568,-0.752975,1.21925
0.380382,-0.752896,1.22831
0.385162,-0.754453,1.23966
0.388672,-0.753654,1.24801
0.393475,-0.755039,1.25941
0.397967,-0.755771,1.27008
0.403441,-0.758082,1.28308
0.408281,-0.759181,1.29458
0.412482,-0.759091,1.30456
0.417344,-0.760008,1.31611
0.421236,-0.759209,1.32536
0.426446,-0.760484,1.33774
0.431011,-0.760589,1.34858
0.433934,-0.75796,1.35554
0.441491,-0.762638,1.37348
0.447412,-0.764551,1.38754
0.448692,-0.759091,1.39061
0.4573,-0.764934,1.41103
0.462927,-0.766001,1.4244
0.467561,-0.765436,1.43541
0.475564,-0.769812,1.45441
0.47921,-0.767531,1.46308
0.486574,-0.770634,1.48057
0.489894,-0.767684,1.48847
0.492196,-0.76321,1.49396
0.502318,-0.769835,1.51799
0.514178,-0.778648,1.54612
0.517873,-0.775773,1.55492
0.521225,-0.772357,1.5629
0.532476,-0.779663,1.5896
0.535155,-0.775106,1.59599
0.545075,-0.780186,1.61954
0.552256,-0.781401,1.63659
0.557373,-0.779748,1.64876
0.562843,-0.778445,1.66177
0.570407,-0.779707,1.67974
0.579382,-0.782579,1.70105
0.584533,-0.78045,1.7133
0.598795,-0.789498,1.74714
0.601516,-0.784054,1.75364
0.610562,-0.786231,1.77512
0.620683,-0.789485,1.79916
0.631534,-0.793362,1.82492
0.633918,-0.787073,1.83062
0.646574,-0.792637,1.86067
0.669207,-0.809302,1.91436
0.685147,-0.817832,1.9522
0.695066,-0.819253,1.97576
0.70679,-0.822435,2.0036
0.713527,-0.819909,2.01963
0.728516,-0.826126,2.05521
0.739229,-0.827437,2.08066
0.7496,-0.828144,2.10531
0.76107,-0.829755,2.13255
0.772921,-0.831494,2.16071
0.786961,-0.835177,2.19405
0.798493,-0.836028,2.22145
0.800609,-0.827334,2.22652
0.801984,-0.817902,2.22984
0.802614,-0.807755,2.23139
0.803591,-0.797954,2.23376
0.804916,-0.788488,2.23696
0.802933,-0.775971,2.23231
0.803489,-0.765846,2.23368
0.804759,-0.75638,2.23675
0.805646,-0.746575,2.23891
0.805781,-0.736123,2.23928
0.805895,-0.725681,2.23961
0.801562,-0.711501,2.22939
0.799785,-0.69959,2.22522
0.800944,-0.690165,2.22803
0.801716,-0.680428,2.22991
0.802842,-0.670981,2.23264
0.803952,-0.661522,2.23532
0.804674,-0.651762,2.23709
0.805752,-0.642282,2.2397
0.806813,-0.63279,2.24227
0.802257,-0.619161,2.23151
0.803279,-0.609708,2.23399
0.803912,-0.599976,2.23554
0.804901,-0.590504,2.23795
0.805875,-0.581021,2.24031
0.802326,-0.568479,2.23194
0.802886,-0.558775,2.23332
0.80343,-0.549068,2.23466
0.80245,-0.538395,2.23239
0.802958,-0.528702,2.23365
0.803827,-0.519239,2.23576
0.803925,-0.50931,2.23604
0.804761,-0.499837,2.23808
0.804066,-0.489474,2.23648
0.804869,-0.479999,2.23844
0.803759,-0.469457,2.23585
0.804148,-0.459778,2.23683
0.80414,-0.449896,2.23686
0.804876,-0.440419,2.23866
0.803311,-0.429768,2.235
0.803251,-0.419921,2.2349
0.803173,-0.410082,2.23477
0.802696,-0.400072,2.23369
0.802966,-0.390434,2.23438
0.803601,-0.38097,2.23594
0.80422,-0.371499,2.23746
0.806355,-0.362678,2.24257
0.806943,-0.353175,2.24402
0.807516,-0.343666,2.24543
0.8027,-0.332031,2.23405
0.801317,-0.321834,2.23081
0.801836,-0.312388,2.2321
0.803108,-0.303213,2.23517
0.803596,-0.293746,2.23637
0.804068,-0.284274,2.23754
0.805678,-0.275173,2.24142
0.804963,-0.265314,2.23977
0.802303,-0.254892,2.2335
0.802709,-0.245434,2.23451
0.803099,-0.235971,2.23549
0.803473,-0.226504,2.23643
0.80383,-0.217033,2.23733
0.8034,-0.207367,2.23635
0.803725,-0.197896,2.23717
0.804035,-0.188421,2.23796
0.804328,-0.178943,2.23871
0.803832,-0.169306,2.23758
0.804093,-0.15983,2.23824
0.803564,-0.150213,2.23704
0.804954,-0.140933,2.24039
0.803231,-0.131143,2.23634
0.803427,-0.121673,2.23686
0.802832,-0.112098,2.2355
0.802222,-0.102538,2.23409
0.356756,-0.749418,1.20051
0.362307,-0.752983,1.21408
0.367568,-0.755858,1.22694
0.373467,-0.759771,1.24136
0.37502,-0.755592,1.24519
0.377505,-0.753088,1.25128
0.380931,-0.752228,1.25968
0.388767,-0.759123,1.27883
0.390954,-0.755862,1.28419
0.395036,-0.755873,1.29419
0.403887,-0.76402,1.31581
0.406407,-0.761096,1.322
0.407968,-0.756507,1.32585
0.411443,-0.755117,1.33436
0.418131,-0.75899,1.35071
0.423553,-0.760607,1.36398
0.427375,-0.759485,1.37334
0.434437,-0.763507,1.39061
0.438926,-0.763236,1.4016
0.443423,-0.762876,1.41261
0.452166,-0.769065,1.43398
0.45342,-0.763408,1.43708
0.460236,-0.76629,1.45375
0.466084,-0.767531,1.46807
0.46964,-0.765183,1.47678
0.471547,-0.760307,1.48148
0.480067,-0.765162,1.50231
0.4843,-0.763541,1.51268
0.491862,-0.76664,1.53118
0.502777,-0.774344,1.55786
0.511722,-0.778974,1.57973
0.515669,-0.776381,1.58941
0.518611,-0.772316,1.59664
0.523905,-0.771426,1.6096
0.531567,-0.773628,1.62835
0.538569,-0.774762,1.64548
0.548973,-0.780243,1.67092
0.555332,-0.780152,1.68649
0.561362,-0.779488,1.70126
0.569446,-0.781325,1.72104
0.576181,-0.781256,1.73753
0.581899,-0.779756,1.75154
0.592426,-0.784101,1.77728
0.605382,-0.791173,1.80897
0.610111,-0.787928,1.82056
0.61967,-0.790385,1.84395
0.627521,-0.790587,1.86317
0.644043,-0.800774,1.90356
0.661304,-0.811399,1.94576
0.676873,-0.819651,1.98384
0.690393,-0.825194,2.01691
0.697314,-0.82303,2.03386
0.707039,-0.823809,2.05767
0.71818,-0.825908,2.08493
0.722325,-0.820206,2.09511
0.734548,-0.823025,2.12502
0.753131,-0.832234,2.17046
0.761532,-0.830421,2.19104
0.774886,-0.833495,2.22372
0.77659,-0.824473,2.22794
0.778988,-0.816134,2.23385
0.780309,-0.806706,2.23714
0.780193,-0.795881,2.23691
0.779701,-0.784733,2.23576
0.7799,-0.774285,2.23631
0.779367,-0.763181,2.23506
0.77917,-0.752432,2.23463
0.777879,-0.740727,2.23153
0.778358,-0.73067,2.23276
0.778461,-0.720299,2.23307
0.778545,-0.709939,2.23333
0.77897,-0.699898,2.23442
0.778656,-0.689253,2.23371
0.779407,-0.679528,2.2356
0.777971,-0.668023,2.23214
0.779048,-0.658605,2.23483
0.778296,-0.647737,2.23305
0.778976,-0.638032,2.23476
0.780004,-0.628603,2.23733
0.779195,-0.617786,2.23541
0.777273,-0.606188,2.23076
0.776788,-0.595712,2.22963
0.777746,-0.586307,2.23203
0.778688,-0.576891,2.23438
0.779615,-0.567464,2.2367
0.778326,-0.556528,2.2336
0.778852,-0.546859,2.23494
0.779729,-0.53743,2.23714
0.779119,-0.527043,2.2357
0.778491,-0.516679,2.23422
0.777844,-0.50634,2.23269
0.778654,-0.496922,2.23472
0.779449,-0.487494,2.23672
0.779119,-0.47741,2.23596
0.776182,-0.465862,2.22883
0.776925,-0.456463,2.2307
0.777653,-0.447055,2.23254
0.778366,-0.437638,2.23433
0.779062,-0.428213,2.23608
0.779372,-0.41859,2.23689
0.779294,-0.408782,2.23675
0.777338,-0.398075,2.23202
0.777969,-0.388661,2.23362
0.778585,-0.37924,2.23518
0.77844,-0.369475,2.23487
0.779397,-0.360213,2.23726
0.779966,-0.350775,2.23871
0.777903,-0.340241,2.23371
0.777691,-0.330517,2.23324
0.778211,-0.321099,2.23457
0.778341,-0.311531,2.23494
0.776956,-0.301413,2.2316
0.776304,-0.2916,2.23005
0.77676,-0.282197,2.23122
0.7772,-0.272789,2.23235
0.778376,-0.263618,2.23528
0.778786,-0.254191,2.23633
0.77918,-0.244759,2.23734
0.778054,-0.23489,2.23464
0.778416,-0.225466,2.23558
0.778763,-0.216038,2.23647
0.779094,-0.206606,2.23733
0.77828,-0.196897,2.23539
0.778579,-0.18747,2.23618
0.77924,-0.178122,2.23784
0.779509,-0.168684,2.23855
0.779385,-0.159169,2.2383
0.777358,-0.149315,2.23339
0.780222,-0.140351,2.24044
0.777785,-0.130479,2.23453
0.776842,-0.120889,2.23227
0.776261,-0.111375,2.2309
0.776419,-0.10197,2.23134
0.342317,-0.745916,1.20049
0.34679,-0.747762,1.21184
0.349474,-0.746057,1.21867
0.355473,-0.750604,1.23389
0.361795,-0.755592,1.24993
0.366626,-0.757614,1.26219
0.368431,-0.753914,1.2668
0.371451,-0.75242,1.27448
0.372946,-0.748093,1.27831
0.379646,-0.753117,1.2953
0.382681,-0.751423,1.30302
0.390034,-0.757288,1.32168
0.393703,-0.756507,1.33101
0.398308,-0.757263,1.3427
0.402302,-0.756858,1.35285
0.408172,-0.759548,1.36776
0.414059,-0.762113,1.3827
0.416516,-0.75881,1.38896
0.420227,-0.757537,1.3984
0.425518,-0.758761,1.41184
0.429242,-0.75732,1.42131
0.43582,-0.760367,1.43801
0.441146,-0.761259,1.45154
0.449347,-0.766532,1.47235
0.452789,-0.764192,1.48111
0.457193,-0.763258,1.4923
0.462243,-0.76321,1.50514
0.464089,-0.758215,1.50985
0.472048,-0.762317,1.53006
0.481644,-0.768625,1.55441
0.489003,-0.771411,1.57309
0.49703,-0.774974,1.59347
0.499552,-0.770456,1.5999
0.50663,-0.772348,1.61788
0.511765,-0.771342,1.63093
0.514616,-0.767055,1.6382
0.525007,-0.773052,1.66457
0.534113,-0.777033,1.68769
0.5439,-0.781696,1.71253
0.550741,-0.7822,1.72992
0.557595,-0.782557,1.74733
0.561478,-0.778896,1.75722
0.572999,-0.784953,1.78646
0.578228,-0.782734,1.79976
0.586128,-0.783748,1.81983
0.592372,-0.782519,1.8357
0.602306,-0.785666,1.86093
0.622658,-0.80118,1.91256
0.640047,-0.812605,1.95669
0.647721,-0.812087,1.97619
0.660127,-0.816918,2.00769
0.669859,-0.818349,2.03241
0.680284,-0.820335,2.05889
0.692763,-0.82438,2.09058
0.699153,-0.82134,2.10683
0.710652,-0.823772,2.13604
0.717058,-0.820398,2.15234
0.732005,-0.826031,2.19029
0.742194,-0.82626,2.21618
0.748629,-0.822327,2.23255
0.749918,-0.812951,2.23588
0.751192,-0.80356,2.23917
0.749696,-0.791391,2.23543
0.749901,-0.780978,2.23601
0.750088,-0.770575,2.23654
0.747835,-0.757851,2.23089
0.748675,-0.748155,2.23307
0.749151,-0.738128,2.23434
0.750306,-0.728746,2.23732
0.749706,-0.717766,2.23586
0.749085,-0.706814,2.23434
0.748794,-0.696199,2.23366
0.748484,-0.685603,2.23293
0.747805,-0.674727,2.23126
0.747457,-0.664177,2.23044
0.748493,-0.654813,2.23312
0.749514,-0.645437,2.23577
0.749466,-0.635199,2.2357
0.74799,-0.623857,2.23201
0.747905,-0.613662,2.23185
0.74886,-0.604293,2.23433
0.748387,-0.593846,2.23319
0.747542,-0.583159,2.2311
0.748448,-0.573793,2.23345
0.749695,-0.564671,2.23667
0.750217,-0.55503,2.23805
0.749657,-0.54465,2.23668
0.750858,-0.5355,2.23978
0.749908,-0.52491,2.23743
0.750722,-0.515515,2.23955
0.75152,-0.506111,2.24163
0.75016,-0.495352,2.23823
0.747708,-0.483974,2.23206
0.748457,-0.474606,2.23401
0.748115,-0.464593,2.2332
0.748832,-0.45522,2.23507
0.749535,-0.445837,2.23691
0.750222,-0.436446,2.23871
0.750895,-0.427047,2.24047
0.751552,-0.41764,2.24219
0.749313,-0.406738,2.23656
0.749217,-0.396986,2.23637
0.749826,-0.387598,2.23797
0.747533,-0.376819,2.2322
0.74811,-0.367451,2.23372
0.748672,-0.358076,2.2352
0.749219,-0.348695,2.23664
0.747579,-0.338372,2.23253
0.747008,-0.328549,2.23113
0.747508,-0.319186,2.23245
0.746905,-0.30939,2.23097
0.747375,-0.300028,2.23222
0.747466,-0.290527,2.2325
0.748269,-0.281289,2.23459
0.748693,-0.271911,2.23572
0.748739,-0.262406,2.23589
0.749133,-0.253023,2.23694
0.747328,-0.242959,2.23241
0.747691,-0.233592,2.23339
0.74804,-0.22422,2.23432
0.748373,-0.214844,2.23522
0.748327,-0.205369,2.23515
0.746806,-0.195536,2.23134
0.747093,-0.186174,2.23212
0.747366,-0.176809,2.23287
0.748354,-0.167596,2.23543
0.748596,-0.158215,2.2361
0.749921,-0.149039,2.23951
0.750134,-0.13964,2.2401
0.752891,-0.13066,2.24716
0.750515,-0.120833,2.24118
0.750683,-0.111427,2.24165
0.750104,-0.101923,2.24024
0.331428,-0.744749,1.20251
0.33578,-0.746602,1.2139
0.339559,-0.747209,1.22381
0.343641,-0.748312,1.2345
0.34538,-0.744773,1.23908
0.35036,-0.74743,1.25212
0.355355,-0.749979,1.2652
0.360069,-0.751861,1.27755
0.363903,-0.751977,1.2876
0.369237,-0.754771,1.30157
0.371893,-0.752518,1.30854
0.37365,-0.748583,1.31317
0.380819,-0.754346,1.33193
0.384393,-0.753507,1.3413
0.388576,-0.75366,1.35227
0.394892,-0.757431,1.36881
0.40214,-0.762638,1.38778
0.403311,-0.757245,1.39088
0.406309,-0.754946,1.39875
0.412988,-0.758761,1.41624
0.419379,-0.761916,1.43297
0.422398,-0.759353,1.4409
0.427889,-0.760756,1.45529
0.431225,-0.758543,1.46405
0.437978,-0.761714,1.48173
0.444127,-0.76375,1.49784
0.447172,-0.760771,1.50584
0.45303,-0.762088,1.52119
0.460156,-0.765199,1.53985
0.464158,-0.763384,1.55035
0.470683,-0.765267,1.56745
0.482274,-0.774505,1.59779
0.486942,-0.773246,1.61003
0.490665,-0.770503,1.6198
0.494388,-0.767684,1.62958
0.503847,-0.772948,1.65435
0.511096,-0.774849,1.67334
0.514843,-0.771687,1.68318
0.523078,-0.77463,1.70475
0.531975,-0.778261,1.72806
0.538318,-0.778219,1.74468
0.546284,-0.780186,1.76556
0.550388,-0.776861,1.77633
0.559675,-0.780202,1.80066
0.568334,-0.782494,1.82335
0.573108,-0.779621,1.83588
0.58994,-0.791817,1.87994
0.603883,-0.799962,1.91644
0.620479,-0.810997,1.95989
0.62729,-0.809699,1.97775
0.638049,-0.812978,2.00593
0.6485,-0.815619,2.03332
0.659632,-0.818791,2.06248
0.667484,-0.817886,2.08307
0.675677,-0.817183,2.10455
0.690175,-0.823398,2.14253
0.701387,-0.825576,2.1719
0.711621,-0.826397,2.19873
0.716544,-0.821195,2.21167
0.724133,-0.81875,2.23157
0.725382,-0.809415,2.2349
0.726616,-0.800065,2.23819
0.727835,-0.7907,2.24144
0.725348,-0.777565,2.23499
0.724179,-0.765854,2.23199
0.725009,-0.756185,2.23422
0.724474,-0.745194,2.23288
0.724258,-0.734555,2.23237
0.724023,-0.723934,2.23182
0.725124,-0.7146,2.23475
0.725193,-0.704314,2.23499
0.722528,-0.691574,2.22808
0.723578,-0.682257,2.23089
0.724615,-0.672927,2.23365
0.724955,-0.662993,2.2346
0.725619,-0.653355,2.2364
0.724217,-0.641987,2.23279
0.722795,-0.630666,2.22912
0.72238,-0.620229,2.22809
0.72332,-0.610913,2.23061
0.724245,-0.601586,2.23309
0.725156,-0.592247,2.23553
0.726052,-0.582897,2.23793
0.72521,-0.572245,2.23578
0.724349,-0.561624,2.23358
0.723815,-0.551285,2.23224
0.724302,-0.541705,2.23357
0.724427,-0.531882,2.23395
0.725229,-0.52254,2.23611
0.72567,-0.512955,2.23732
0.724706,-0.502455,2.23485
0.723376,-0.491764,2.23142
0.724116,-0.482434,2.23342
0.724145,-0.472664,2.23355
0.725902,-0.463959,2.2382
0.725551,-0.453976,2.23734
0.725883,-0.444417,2.23826
0.726549,-0.435056,2.24006
0.722652,-0.423159,2.22991
0.723285,-0.413838,2.23162
0.722502,-0.403765,2.22962
0.723105,-0.394445,2.23126
0.723694,-0.385117,2.23285
0.723916,-0.375609,2.23349
0.724476,-0.366271,2.23501
0.724669,-0.356762,2.23557
0.724495,-0.347094,2.23517
0.72501,-0.337749,2.23657
0.724452,-0.327943,2.23516
0.724232,-0.318304,2.23464
0.724349,-0.308819,2.235
0.725158,-0.299613,2.23717
0.725246,-0.290125,2.23746
0.72355,-0.279991,2.23307
0.723607,-0.27053,2.23327
0.722587,-0.26071,2.23065
0.722968,-0.251387,2.2317
0.724397,-0.242397,2.2355
0.72475,-0.233051,2.23648
0.725797,-0.223909,2.23927
0.72612,-0.214546,2.24017
0.725719,-0.204989,2.23917
0.724238,-0.195173,2.23535
0.723451,-0.185569,2.23334
0.723359,-0.176152,2.23315
0.723964,-0.166896,2.23479
0.723843,-0.157482,2.23452
0.724063,-0.148142,2.23515
0.724625,-0.138864,2.23668
0.724816,-0.129514,2.23723
0.724637,-0.120106,2.23681
0.723731,-0.110601,2.23449
0.723878,-0.101262,2.23493
0.319636,-0.748675,1.20213
0.321321,-0.745332,1.20671
0.325553,-0.747182,1.21816
0.329513,-0.748363,1.22887
0.332343,-0.747166,1.23654
0.334318,-0.744204,1.2419
0.339732,-0.747996,1.25654
0.346316,-0.753914,1.27432
0.351193,-0.75633,1.28751
0.352324,-0.751422,1.2906
0.356929,-0.753117,1.30306
0.359218,-0.750328,1.30927
0.360339,-0.745319,1.31233
0.370231,-0.756507,1.33905
0.374002,-0.75619,1.34926
0.376308,-0.753127,1.35552
0.379793,-0.752138,1.36496
0.387424,-0.758433,1.38558
0.389446,-0.754635,1.39107
0.396818,-0.760127,1.41099
0.400039,-0.758246,1.41973
0.40147,-0.753235,1.42363
0.410086,-0.760367,1.44691
0.412422,-0.75673,1.45326
0.420478,-0.762537,1.47503
0.424333,-0.761218,1.48547
0.427587,-0.758832,1.4943
0.43145,-0.757355,1.50476
0.437445,-0.759183,1.52098
0.442845,-0.759915,1.53559
0.449783,-0.762907,1.55436
0.458883,-0.769048,1.57895
0.465862,-0.771693,1.59783
0.468243,-0.767201,1.6043
0.474319,-0.768198,1.62074
0.482572,-0.772256,1.64306
0.488058,-0.772042,1.65791
0.497899,-0.777996,1.68452
0.49968,-0.772132,1.68937
0.507688,-0.775071,1.71103
0.511653,-0.772133,1.72178
0.515933,-0.769543,1.73338
0.525234,-0.773738,1.75854
0.532986,-0.775583,1.77951
0.542013,-0.778936,1.80393
0.548537,-0.778732,1.82159
0.556651,-0.780449,1.84354
0.571118,-0.790177,1.88265
0.582133,-0.795089,1.91244
0.597308,-0.804966,1.95346
0.609338,-0.810495,1.98599
0.614692,-0.807461,2.0005
0.625805,-0.811328,2.03056
0.63566,-0.813386,2.05723
0.646497,-0.816358,2.08655
0.654782,-0.816049,2.10898
0.665977,-0.818911,2.13927
0.676872,-0.821138,2.16874
0.685846,-0.82091,2.19304
0.694185,-0.819748,2.21562
0.697995,-0.813384,2.22597
0.6992,-0.804111,2.22929
0.700392,-0.794822,2.23256
0.699614,-0.783446,2.23053
0.700774,-0.774151,2.23372
0.699959,-0.762819,2.23158
0.701088,-0.75352,2.23469
0.701875,-0.743878,2.23687
0.702647,-0.73423,2.23902
0.702417,-0.723614,2.23846
0.699864,-0.710801,2.23162
0.700914,-0.701502,2.23452
0.70129,-0.691574,2.23559
0.70165,-0.681649,2.23662
0.700338,-0.670227,2.23314
0.700332,-0.660035,2.23318
0.701306,-0.65073,2.23587
0.699606,-0.639112,2.23134
0.698883,-0.628399,2.22944
0.698143,-0.617717,2.2275
0.699052,-0.608439,2.23002
0.699948,-0.599149,2.23249
0.701164,-0.590114,2.23584
0.702031,-0.580798,2.23824
0.702885,-0.57147,2.2406
0.700704,-0.559847,2.23477
0.701526,-0.550536,2.23704
0.701324,-0.540478,2.23656
0.702117,-0.531158,2.23876
0.702896,-0.521829,2.24092
0.70231,-0.511559,2.23939
0.699681,-0.499942,2.23234
0.700413,-0.490643,2.23438
0.70113,-0.481334,2.23637
0.701833,-0.472017,2.23833
0.702523,-0.46269,2.24025
0.703198,-0.453355,2.24213
0.699443,-0.441373,2.23204
0.699065,-0.43148,2.23107
0.699693,-0.422187,2.23283
0.700307,-0.412887,2.23454
0.700566,-0.403393,2.2353
0.701493,-0.394263,2.23786
0.701723,-0.384762,2.23854
0.70228,-0.375436,2.2401
0.701114,-0.365259,2.237
0.700273,-0.355283,2.23478
0.700443,-0.345814,2.2353
0.701284,-0.336659,2.23763
0.701769,-0.327338,2.23899
0.702239,-0.31801,2.24032
0.702009,-0.30839,2.23975
0.702451,-0.299059,2.241
0.702535,-0.289588,2.24128
0.702948,-0.28025,2.24246
0.701627,-0.27028,2.23894
0.702011,-0.260953,2.24003
0.702381,-0.251621,2.24109
0.700325,-0.241497,2.23558
0.699977,-0.23197,2.23469
0.698923,-0.222248,2.23189
0.699235,-0.212954,2.23279
0.699532,-0.203657,2.23365
0.698435,-0.193992,2.23074
0.698704,-0.184705,2.23152
0.698959,-0.175413,2.23226
0.701273,-0.166585,2.23858
0.699426,-0.156821,2.23363
0.699293,-0.147451,2.23333
0.699491,-0.138152,2.23392
0.698638,-0.128669,2.23166
0.698116,-0.119266,2.2303
